168.825	0.0123	0.0048	0.0075
168.850	0.0124	0.0048	0.0076
168.875	0.0124	0.0048	0.0076
168.900	0.0125	0.0048	0.0077
168.925	0.0126	0.0048	0.0078
168.950	0.0127	0.0048	0.0079
168.975	0.0128	0.0048	0.0080
169.000	0.0129	0.0048	0.0081
169.025	0.0131	0.0048	0.0082
169.050	0.0132	0.0048	0.0084
169.075	0.0134	0.0048	0.0086
169.100	0.0136	0.0048	0.0088
169.125	0.0138	0.0048	0.0090
169.150	0.0141	0.0049	0.0092
169.175	0.0144	0.0049	0.0095
169.200	0.0146	0.0049	0.0097
169.225	0.0148	0.0049	0.0099
169.250	0.0150	0.0049	0.0101
169.275	0.0151	0.0049	0.0102
169.300	0.0152	0.0050	0.0103
169.325	0.0153	0.0050	0.0103
169.350	0.0154	0.0050	0.0104
169.375	0.0155	0.0050	0.0105
169.400	0.0157	0.0050	0.0106
169.425	0.0158	0.0050	0.0107
169.450	0.0159	0.0051	0.0109
169.475	0.0161	0.0051	0.0110
169.500	0.0163	0.0051	0.0112
169.525	0.0165	0.0051	0.0113
169.550	0.0166	0.0052	0.0115
169.575	0.0168	0.0052	0.0116
169.600	0.0170	0.0052	0.0118
169.625	0.0171	0.0052	0.0119
169.650	0.0173	0.0052	0.0121
169.675	0.0174	0.0053	0.0122
169.700	0.0176	0.0053	0.0123
169.725	0.0177	0.0053	0.0124
169.750	0.0177	0.0053	0.0124
169.775	0.0178	0.0053	0.0125
169.800	0.0179	0.0054	0.0125
169.825	0.0179	0.0054	0.0125
169.850	0.0179	0.0054	0.0125
169.875	0.0179	0.0054	0.0125
169.900	0.0179	0.0055	0.0125
169.925	0.0179	0.0055	0.0124
169.950	0.0179	0.0055	0.0124
169.975	0.0179	0.0055	0.0124
170.000	0.0179	0.0056	0.0124
170.025	0.0180	0.0056	0.0124
170.050	0.0181	0.0056	0.0124
170.075	0.0182	0.0057	0.0125
170.100	0.0183	0.0057	0.0126
170.125	0.0185	0.0057	0.0127
170.150	0.0186	0.0058	0.0128
170.175	0.0187	0.0058	0.0130
170.200	0.0188	0.0058	0.0130
170.225	0.0189	0.0058	0.0131
170.250	0.0190	0.0058	0.0132
170.275	0.0191	0.0058	0.0132
170.300	0.0191	0.0058	0.0133
170.325	0.0191	0.0058	0.0133
170.350	0.0192	0.0058	0.0134
170.375	0.0192	0.0058	0.0134
170.400	0.0193	0.0058	0.0135
170.425	0.0194	0.0058	0.0136
170.450	0.0194	0.0057	0.0137
170.475	0.0195	0.0057	0.0138
170.500	0.0195	0.0057	0.0138
170.525	0.0195	0.0057	0.0139
170.550	0.0195	0.0057	0.0139
170.575	0.0195	0.0056	0.0139
170.600	0.0195	0.0056	0.0139
170.625	0.0195	0.0056	0.0139
170.650	0.0194	0.0056	0.0139
170.675	0.0194	0.0055	0.0138
170.700	0.0193	0.0055	0.0138
170.725	0.0193	0.0055	0.0138
170.750	0.0192	0.0054	0.0138
170.775	0.0192	0.0054	0.0138
170.800	0.0192	0.0054	0.0139
170.825	0.0193	0.0054	0.0139
170.850	0.0193	0.0053	0.0139
170.875	0.0193	0.0053	0.0140
170.900	0.0193	0.0053	0.0140
170.925	0.0193	0.0053	0.0141
170.950	0.0193	0.0052	0.0141
170.975	0.0193	0.0052	0.0141
171.000	0.0193	0.0052	0.0141
171.025	0.0193	0.0052	0.0141
171.050	0.0193	0.0052	0.0141
171.075	0.0192	0.0051	0.0141
171.100	0.0192	0.0051	0.0140
171.125	0.0191	0.0051	0.0140
171.150	0.0190	0.0051	0.0139
171.175	0.0188	0.0051	0.0138
171.200	0.0187	0.0050	0.0137
171.225	0.0186	0.0050	0.0136
171.250	0.0184	0.0050	0.0134
171.275	0.0183	0.0049	0.0133
171.300	0.0182	0.0049	0.0133
171.325	0.0181	0.0049	0.0132
171.350	0.0181	0.0048	0.0132
171.375	0.0181	0.0048	0.0133
171.400	0.0181	0.0048	0.0133
171.425	0.0181	0.0047	0.0134
171.450	0.0182	0.0047	0.0135
171.475	0.0183	0.0047	0.0136
171.500	0.0183	0.0046	0.0137
171.525	0.0184	0.0046	0.0138
171.550	0.0184	0.0045	0.0139
171.575	0.0184	0.0045	0.0140
171.600	0.0184	0.0044	0.0140
171.625	0.0184	0.0044	0.0140
171.650	0.0183	0.0043	0.0140
171.675	0.0182	0.0042	0.0140
171.700	0.0181	0.0042	0.0139
171.725	0.0180	0.0041	0.0139
171.750	0.0179	0.0041	0.0138
171.775	0.0178	0.0040	0.0138
171.800	0.0177	0.0040	0.0137
171.825	0.0176	0.0039	0.0137
171.850	0.0176	0.0038	0.0137
171.875	0.0175	0.0038	0.0137
171.900	0.0175	0.0037	0.0138
171.925	0.0175	0.0037	0.0139
171.950	0.0175	0.0036	0.0139
171.975	0.0175	0.0035	0.0140
172.000	0.0175	0.0035	0.0140
172.025	0.0175	0.0034	0.0141
172.050	0.0175	0.0034	0.0141
172.075	0.0175	0.0034	0.0141
172.100	0.0175	0.0033	0.0142
172.125	0.0175	0.0033	0.0142
172.150	0.0176	0.0033	0.0143
172.175	0.0176	0.0033	0.0143
172.200	0.0175	0.0032	0.0143
172.225	0.0174	0.0032	0.0142
172.250	0.0173	0.0032	0.0141
172.275	0.0171	0.0032	0.0139
172.300	0.0169	0.0032	0.0137
172.325	0.0166	0.0031	0.0135
172.350	0.0163	0.0031	0.0132
172.375	0.0161	0.0031	0.0130
172.400	0.0158	0.0031	0.0127
172.425	0.0156	0.0031	0.0125
172.450	0.0154	0.0031	0.0123
172.475	0.0152	0.0031	0.0121
172.500	0.0150	0.0031	0.0119
172.525	0.0148	0.0031	0.0117
172.550	0.0147	0.0031	0.0116
172.575	0.0145	0.0031	0.0114
172.600	0.0144	0.0031	0.0113
172.625	0.0143	0.0031	0.0111
172.650	0.0141	0.0031	0.0110
172.675	0.0140	0.0031	0.0109
172.700	0.0139	0.0031	0.0107
172.725	0.0137	0.0031	0.0106
172.750	0.0136	0.0031	0.0105
172.775	0.0134	0.0031	0.0103
172.800	0.0133	0.0031	0.0102
172.825	0.0132	0.0031	0.0101
172.850	0.0131	0.0031	0.0101
172.875	0.0130	0.0030	0.0100
172.900	0.0130	0.0030	0.0099
172.925	0.0129	0.0030	0.0099
172.950	0.0128	0.0030	0.0099
172.975	0.0127	0.0029	0.0098
173.000	0.0126	0.0029	0.0098
173.025	0.0126	0.0028	0.0097
173.050	0.0125	0.0028	0.0097
173.075	0.0124	0.0028	0.0097
173.100	0.0124	0.0027	0.0096
173.125	0.0123	0.0027	0.0096
173.150	0.0123	0.0027	0.0096
173.175	0.0123	0.0026	0.0096
173.200	0.0122	0.0026	0.0096
173.225	0.0121	0.0026	0.0095
173.250	0.0120	0.0026	0.0094
173.275	0.0119	0.0025	0.0093
173.300	0.0118	0.0025	0.0093
173.325	0.0117	0.0025	0.0092
173.350	0.0116	0.0025	0.0091
173.375	0.0115	0.0025	0.0091
173.400	0.0115	0.0025	0.0090
173.425	0.0114	0.0025	0.0090
173.450	0.0114	0.0025	0.0089
173.475	0.0114	0.0025	0.0089
173.500	0.0113	0.0025	0.0088
173.525	0.0113	0.0025	0.0087
173.550	0.0112	0.0026	0.0086
173.575	0.0112	0.0026	0.0086
173.600	0.0111	0.0026	0.0085
173.625	0.0111	0.0027	0.0084
173.650	0.0110	0.0027	0.0083
173.675	0.0109	0.0028	0.0082
173.700	0.0109	0.0028	0.0081
173.725	0.0108	0.0028	0.0080
173.750	0.0107	0.0029	0.0078
173.775	0.0106	0.0029	0.0077
173.800	0.0105	0.0029	0.0076
173.825	0.0105	0.0029	0.0076
173.850	0.0104	0.0029	0.0075
173.875	0.0104	0.0029	0.0074
173.900	0.0104	0.0029	0.0074
173.925	0.0104	0.0030	0.0074
173.950	0.0104	0.0030	0.0074
173.975	0.0105	0.0030	0.0075
174.000	0.0105	0.0030	0.0076
174.025	0.0106	0.0030	0.0077
174.050	0.0108	0.0030	0.0078
174.075	0.0109	0.0029	0.0080
174.100	0.0111	0.0029	0.0081
174.125	0.0112	0.0029	0.0083
174.150	0.0114	0.0029	0.0085
174.175	0.0117	0.0029	0.0088
174.200	0.0119	0.0029	0.0090
174.225	0.0121	0.0028	0.0092
174.250	0.0122	0.0028	0.0094
174.275	0.0124	0.0028	0.0096
174.300	0.0126	0.0028	0.0098
174.325	0.0127	0.0028	0.0099
174.350	0.0129	0.0028	0.0101
174.375	0.0130	0.0028	0.0102
174.400	0.0132	0.0028	0.0104
174.425	0.0133	0.0028	0.0105
174.450	0.0134	0.0028	0.0107
174.475	0.0136	0.0027	0.0108
174.500	0.0137	0.0027	0.0110
174.525	0.0139	0.0027	0.0112
174.550	0.0141	0.0027	0.0113
174.575	0.0143	0.0027	0.0115
174.600	0.0144	0.0027	0.0117
174.625	0.0146	0.0027	0.0118
174.650	0.0147	0.0027	0.0119
174.675	0.0147	0.0028	0.0119
174.700	0.0146	0.0028	0.0119
174.725	0.0146	0.0028	0.0118
174.750	0.0145	0.0027	0.0117
174.775	0.0143	0.0027	0.0116
174.800	0.0142	0.0027	0.0115
174.825	0.0141	0.0027	0.0114
174.850	0.0139	0.0027	0.0112
174.875	0.0137	0.0027	0.0111
174.900	0.0136	0.0026	0.0109
174.925	0.0134	0.0026	0.0108
174.950	0.0133	0.0026	0.0107
174.975	0.0131	0.0026	0.0106
175.000	0.0130	0.0025	0.0105
175.025	0.0129	0.0025	0.0104
175.050	0.0129	0.0025	0.0104
175.075	0.0128	0.0025	0.0103
175.100	0.0128	0.0025	0.0103
175.125	0.0128	0.0024	0.0103
175.150	0.0128	0.0024	0.0104
175.175	0.0128	0.0024	0.0104
175.200	0.0127	0.0024	0.0104
175.225	0.0127	0.0023	0.0104
175.250	0.0127	0.0023	0.0104
175.275	0.0128	0.0023	0.0105
175.300	0.0128	0.0023	0.0106
175.325	0.0129	0.0023	0.0106
175.350	0.0130	0.0022	0.0108
175.375	0.0131	0.0022	0.0109
175.400	0.0132	0.0022	0.0110
175.425	0.0133	0.0022	0.0111
175.450	0.0134	0.0022	0.0112
175.475	0.0135	0.0022	0.0113
175.500	0.0135	0.0022	0.0113
175.525	0.0135	0.0021	0.0114
175.550	0.0136	0.0021	0.0114
175.575	0.0136	0.0021	0.0114
175.600	0.0135	0.0021	0.0114
175.625	0.0135	0.0021	0.0114
175.650	0.0134	0.0021	0.0114
175.675	0.0134	0.0021	0.0113
175.700	0.0134	0.0021	0.0113
175.725	0.0133	0.0020	0.0113
175.750	0.0133	0.0020	0.0113
175.775	0.0133	0.0020	0.0113
175.800	0.0133	0.0020	0.0113
175.825	0.0133	0.0020	0.0113
175.850	0.0133	0.0020	0.0114
175.875	0.0134	0.0019	0.0115
175.900	0.0135	0.0019	0.0116
175.925	0.0135	0.0019	0.0117
175.950	0.0136	0.0018	0.0118
175.975	0.0136	0.0018	0.0118
176.000	0.0136	0.0018	0.0119
176.025	0.0136	0.0017	0.0119
176.050	0.0135	0.0017	0.0118
176.075	0.0134	0.0017	0.0118
176.100	0.0134	0.0016	0.0117
176.125	0.0133	0.0016	0.0117
176.150	0.0132	0.0016	0.0117
176.175	0.0132	0.0015	0.0117
176.200	0.0131	0.0015	0.0117
176.225	0.0131	0.0014	0.0117
176.250	0.0130	0.0014	0.0117
176.275	0.0129	0.0013	0.0116
176.300	0.0128	0.0013	0.0115
176.325	0.0127	0.0012	0.0115
176.350	0.0126	0.0012	0.0114
176.375	0.0124	0.0012	0.0112
176.400	0.0123	0.0011	0.0111
176.425	0.0121	0.0011	0.0110
176.450	0.0120	0.0011	0.0109
176.475	0.0118	0.0011	0.0108
176.500	0.0117	0.0011	0.0106
176.525	0.0116	0.0010	0.0105
176.550	0.0114	0.0010	0.0104
176.575	0.0113	0.0010	0.0103
176.600	0.0112	0.0010	0.0103
176.625	0.0111	0.0009	0.0102
176.650	0.0110	0.0009	0.0101
176.675	0.0109	0.0009	0.0101
176.700	0.0108	0.0008	0.0100
176.725	0.0107	0.0008	0.0099
176.750	0.0106	0.0007	0.0099
176.775	0.0105	0.0007	0.0098
176.800	0.0104	0.0007	0.0098
176.825	0.0103	0.0006	0.0097
176.850	0.0102	0.0006	0.0096
176.875	0.0101	0.0006	0.0096
176.900	0.0100	0.0005	0.0095
176.925	0.0099	0.0005	0.0095
176.950	0.0098	0.0004	0.0094
176.975	0.0098	0.0003	0.0094
177.000	0.0097	0.0003	0.0094
177.025	0.0096	0.0002	0.0094
177.050	0.0096	0.0001	0.0095
177.075	0.0096	0.0001	0.0095
177.100	0.0096	0.0000	0.0095
177.125	0.0095	-0.0000	0.0095
177.150	0.0094	-0.0000	0.0095
177.175	0.0093	-0.0001	0.0094
177.200	0.0092	-0.0001	0.0093
177.225	0.0091	-0.0001	0.0092
177.250	0.0090	-0.0001	0.0092
177.275	0.0089	-0.0002	0.0091
177.300	0.0089	-0.0002	0.0090
177.325	0.0088	-0.0002	0.0090
177.350	0.0088	-0.0002	0.0090
177.375	0.0088	-0.0002	0.0090
177.400	0.0087	-0.0002	0.0089
177.425	0.0087	-0.0002	0.0088
177.450	0.0086	-0.0001	0.0087
177.475	0.0085	-0.0001	0.0086
177.500	0.0083	-0.0001	0.0085
177.525	0.0082	-0.0001	0.0083
177.550	0.0081	-0.0001	0.0082
177.575	0.0080	-0.0001	0.0081
177.600	0.0080	-0.0001	0.0081
177.625	0.0079	-0.0001	0.0080
177.650	0.0079	-0.0001	0.0080
177.675	0.0079	-0.0001	0.0080
177.700	0.0079	-0.0001	0.0080
177.725	0.0079	-0.0001	0.0080
177.750	0.0079	-0.0001	0.0080
177.775	0.0079	-0.0001	0.0080
177.800	0.0080	-0.0000	0.0080
177.825	0.0081	-0.0000	0.0081
177.850	0.0082	0.0000	0.0082
177.875	0.0083	0.0000	0.0083
177.900	0.0084	0.0000	0.0084
177.925	0.0085	0.0001	0.0084
177.950	0.0085	0.0001	0.0085
177.975	0.0085	0.0001	0.0085
178.000	0.0085	0.0001	0.0084
178.025	0.0085	0.0001	0.0083
178.050	0.0084	0.0002	0.0083
178.075	0.0084	0.0002	0.0082
178.100	0.0084	0.0002	0.0082
178.125	0.0084	0.0002	0.0081
178.150	0.0084	0.0003	0.0081
178.175	0.0084	0.0003	0.0081
178.200	0.0084	0.0003	0.0081
178.225	0.0085	0.0003	0.0081
178.250	0.0085	0.0003	0.0082
178.275	0.0086	0.0004	0.0082
178.300	0.0087	0.0004	0.0083
178.325	0.0088	0.0004	0.0084
178.350	0.0089	0.0004	0.0085
178.375	0.0091	0.0004	0.0086
178.400	0.0092	0.0005	0.0088
178.425	0.0094	0.0005	0.0089
178.450	0.0095	0.0005	0.0090
178.475	0.0096	0.0005	0.0091
178.500	0.0097	0.0006	0.0092
178.525	0.0098	0.0006	0.0092
178.550	0.0099	0.0006	0.0093
178.575	0.0100	0.0007	0.0093
178.600	0.0101	0.0007	0.0094
178.625	0.0102	0.0008	0.0094
178.650	0.0103	0.0008	0.0095
178.675	0.0104	0.0009	0.0096
178.700	0.0106	0.0009	0.0097
178.725	0.0108	0.0010	0.0098
178.750	0.0109	0.0010	0.0099
178.775	0.0111	0.0011	0.0100
178.800	0.0112	0.0011	0.0101
178.825	0.0113	0.0011	0.0102
178.850	0.0114	0.0012	0.0103
178.875	0.0115	0.0012	0.0103
178.900	0.0115	0.0012	0.0103
178.925	0.0114	0.0012	0.0102
178.950	0.0114	0.0012	0.0102
178.975	0.0113	0.0012	0.0101
179.000	0.0112	0.0012	0.0100
179.025	0.0111	0.0013	0.0098
179.050	0.0109	0.0013	0.0097
179.075	0.0108	0.0013	0.0095
179.100	0.0106	0.0013	0.0094
179.125	0.0105	0.0013	0.0092
179.150	0.0103	0.0013	0.0091
179.175	0.0102	0.0013	0.0089
179.200	0.0100	0.0013	0.0088
179.225	0.0099	0.0013	0.0086
179.250	0.0098	0.0013	0.0085
179.275	0.0096	0.0012	0.0084
179.300	0.0095	0.0012	0.0083
179.325	0.0094	0.0012	0.0082
179.350	0.0094	0.0012	0.0081
179.375	0.0093	0.0012	0.0080
179.400	0.0092	0.0012	0.0080
179.425	0.0091	0.0012	0.0079
179.450	0.0090	0.0012	0.0078
179.475	0.0089	0.0012	0.0077
179.500	0.0089	0.0012	0.0076
179.525	0.0088	0.0012	0.0076
179.550	0.0088	0.0012	0.0075
179.575	0.0087	0.0012	0.0075
179.600	0.0087	0.0012	0.0075
179.625	0.0087	0.0013	0.0074
179.650	0.0086	0.0013	0.0074
179.675	0.0086	0.0013	0.0073
179.700	0.0085	0.0013	0.0073
179.725	0.0085	0.0012	0.0072
179.750	0.0084	0.0012	0.0072
179.775	0.0084	0.0012	0.0072
179.800	0.0083	0.0012	0.0071
179.825	0.0083	0.0011	0.0071
179.850	0.0082	0.0011	0.0071
179.875	0.0081	0.0011	0.0071
179.900	0.0081	0.0010	0.0070
179.925	0.0080	0.0010	0.0070
179.950	0.0079	0.0009	0.0069
179.975	0.0078	0.0009	0.0069
180.000	0.0076	0.0008	0.0068
180.025	0.0075	0.0008	0.0068
180.050	0.0075	0.0007	0.0067
180.075	0.0074	0.0006	0.0067
180.100	0.0073	0.0006	0.0068
180.125	0.0073	0.0005	0.0068
180.150	0.0073	0.0004	0.0069
180.175	0.0073	0.0003	0.0070
180.200	0.0074	0.0003	0.0071
180.225	0.0074	0.0002	0.0072
180.250	0.0074	0.0001	0.0073
180.275	0.0074	0.0000	0.0073
180.300	0.0073	-0.0000	0.0074
180.325	0.0073	-0.0001	0.0074
180.350	0.0072	-0.0002	0.0074
180.375	0.0072	-0.0002	0.0074
180.400	0.0072	-0.0003	0.0074
180.425	0.0071	-0.0003	0.0075
180.450	0.0071	-0.0004	0.0075
180.475	0.0071	-0.0005	0.0075
180.500	0.0070	-0.0006	0.0076
180.525	0.0070	-0.0006	0.0076
180.550	0.0070	-0.0007	0.0076
180.575	0.0069	-0.0007	0.0077
180.600	0.0069	-0.0008	0.0077
180.625	0.0069	-0.0008	0.0078
180.650	0.0070	-0.0009	0.0078
180.675	0.0070	-0.0009	0.0079
180.700	0.0070	-0.0010	0.0079
180.725	0.0070	-0.0010	0.0080
180.750	0.0069	-0.0010	0.0080
180.775	0.0069	-0.0011	0.0080
180.800	0.0069	-0.0011	0.0080
180.825	0.0068	-0.0012	0.0080
180.850	0.0067	-0.0012	0.0079
180.875	0.0066	-0.0013	0.0079
180.900	0.0065	-0.0013	0.0079
180.925	0.0065	-0.0014	0.0078
180.950	0.0064	-0.0014	0.0078
180.975	0.0064	-0.0014	0.0078
181.000	0.0063	-0.0015	0.0078
181.025	0.0062	-0.0015	0.0077
181.050	0.0061	-0.0016	0.0077
181.075	0.0060	-0.0016	0.0076
181.100	0.0059	-0.0016	0.0076
181.125	0.0058	-0.0017	0.0075
181.150	0.0056	-0.0017	0.0073
181.175	0.0055	-0.0018	0.0072
181.200	0.0053	-0.0018	0.0071
181.225	0.0052	-0.0018	0.0070
181.250	0.0051	-0.0019	0.0069
181.275	0.0050	-0.0019	0.0069
181.300	0.0049	-0.0020	0.0068
181.325	0.0049	-0.0020	0.0068
181.350	0.0049	-0.0020	0.0069
181.375	0.0049	-0.0020	0.0069
181.400	0.0049	-0.0021	0.0070
181.425	0.0050	-0.0021	0.0071
181.450	0.0050	-0.0021	0.0071
181.475	0.0051	-0.0021	0.0072
181.500	0.0052	-0.0021	0.0073
181.525	0.0052	-0.0021	0.0073
181.550	0.0053	-0.0021	0.0074
181.575	0.0053	-0.0021	0.0074
181.600	0.0054	-0.0021	0.0075
181.625	0.0054	-0.0021	0.0075
181.650	0.0055	-0.0021	0.0076
181.675	0.0055	-0.0021	0.0076
181.700	0.0055	-0.0021	0.0076
181.725	0.0055	-0.0021	0.0076
181.750	0.0055	-0.0021	0.0076
181.775	0.0055	-0.0021	0.0075
181.800	0.0055	-0.0020	0.0075
181.825	0.0054	-0.0020	0.0075
181.850	0.0054	-0.0020	0.0074
181.875	0.0053	-0.0021	0.0073
181.900	0.0052	-0.0021	0.0072
181.925	0.0050	-0.0021	0.0071
181.950	0.0049	-0.0021	0.0070
181.975	0.0047	-0.0021	0.0068
182.000	0.0046	-0.0021	0.0067
182.025	0.0045	-0.0021	0.0066
182.050	0.0043	-0.0021	0.0064
182.075	0.0042	-0.0021	0.0063
182.100	0.0041	-0.0021	0.0062
182.125	0.0040	-0.0021	0.0061
182.150	0.0040	-0.0021	0.0061
182.175	0.0039	-0.0021	0.0060
182.200	0.0038	-0.0021	0.0059
182.225	0.0038	-0.0021	0.0059
182.250	0.0037	-0.0021	0.0059
182.275	0.0037	-0.0021	0.0058
182.300	0.0037	-0.0021	0.0058
182.325	0.0036	-0.0021	0.0058
182.350	0.0036	-0.0022	0.0058
182.375	0.0036	-0.0022	0.0057
182.400	0.0036	-0.0022	0.0057
182.425	0.0035	-0.0022	0.0057
182.450	0.0035	-0.0022	0.0057
182.475	0.0034	-0.0022	0.0057
182.500	0.0034	-0.0023	0.0057
182.525	0.0033	-0.0023	0.0056
182.550	0.0033	-0.0023	0.0056
182.575	0.0032	-0.0024	0.0056
182.600	0.0032	-0.0024	0.0056
182.625	0.0031	-0.0024	0.0055
182.650	0.0031	-0.0025	0.0055
182.675	0.0030	-0.0025	0.0055
182.700	0.0029	-0.0025	0.0054
182.725	0.0028	-0.0026	0.0054
182.750	0.0027	-0.0026	0.0053
182.775	0.0026	-0.0027	0.0053
182.800	0.0025	-0.0027	0.0052
182.825	0.0024	-0.0028	0.0052
182.850	0.0024	-0.0028	0.0052
182.875	0.0023	-0.0029	0.0052
182.900	0.0023	-0.0029	0.0052
182.925	0.0022	-0.0030	0.0052
182.950	0.0022	-0.0030	0.0052
182.975	0.0022	-0.0030	0.0052
183.000	0.0022	-0.0031	0.0053
183.025	0.0022	-0.0031	0.0053
183.050	0.0023	-0.0031	0.0054
183.075	0.0023	-0.0031	0.0054
183.100	0.0023	-0.0031	0.0054
183.125	0.0023	-0.0032	0.0055
183.150	0.0023	-0.0032	0.0055
183.175	0.0023	-0.0032	0.0055
183.200	0.0023	-0.0032	0.0055
183.225	0.0023	-0.0032	0.0055
183.250	0.0023	-0.0032	0.0055
183.275	0.0023	-0.0032	0.0055
183.300	0.0023	-0.0032	0.0055
183.325	0.0024	-0.0032	0.0055
183.350	0.0024	-0.0032	0.0056
183.375	0.0024	-0.0032	0.0056
183.400	0.0024	-0.0032	0.0056
183.425	0.0024	-0.0032	0.0056
183.450	0.0024	-0.0032	0.0056
183.475	0.0024	-0.0032	0.0056
183.500	0.0024	-0.0032	0.0055
183.525	0.0023	-0.0032	0.0055
183.550	0.0023	-0.0031	0.0054
183.575	0.0023	-0.0031	0.0054
183.600	0.0022	-0.0031	0.0054
183.625	0.0022	-0.0031	0.0053
183.650	0.0021	-0.0031	0.0052
183.675	0.0021	-0.0031	0.0051
183.700	0.0020	-0.0031	0.0051
183.725	0.0019	-0.0030	0.0050
183.750	0.0019	-0.0030	0.0049
183.775	0.0018	-0.0030	0.0048
183.800	0.0018	-0.0030	0.0048
183.825	0.0018	-0.0029	0.0047
183.850	0.0017	-0.0029	0.0047
183.875	0.0017	-0.0029	0.0046
183.900	0.0017	-0.0029	0.0046
183.925	0.0017	-0.0029	0.0046
183.950	0.0017	-0.0028	0.0045
183.975	0.0017	-0.0028	0.0045
184.000	0.0016	-0.0028	0.0044
184.025	0.0016	-0.0028	0.0044
184.050	0.0015	-0.0028	0.0043
184.075	0.0014	-0.0028	0.0042
184.100	0.0014	-0.0028	0.0042
184.125	0.0013	-0.0028	0.0041
184.150	0.0012	-0.0028	0.0040
184.175	0.0011	-0.0028	0.0039
184.200	0.0010	-0.0028	0.0038
184.225	0.0010	-0.0028	0.0038
184.250	0.0009	-0.0028	0.0037
184.275	0.0008	-0.0028	0.0037
184.300	0.0008	-0.0028	0.0036
184.325	0.0007	-0.0028	0.0035
184.350	0.0007	-0.0028	0.0035
184.375	0.0006	-0.0028	0.0034
184.400	0.0006	-0.0028	0.0034
184.425	0.0006	-0.0028	0.0034
184.450	0.0005	-0.0028	0.0033
184.475	0.0005	-0.0028	0.0033
184.500	0.0005	-0.0028	0.0033
184.525	0.0005	-0.0028	0.0032
184.550	0.0004	-0.0028	0.0032
184.575	0.0004	-0.0028	0.0032
184.600	0.0004	-0.0028	0.0032
184.625	0.0004	-0.0028	0.0032
184.650	0.0004	-0.0028	0.0032
184.675	0.0004	-0.0028	0.0032
184.700	0.0004	-0.0028	0.0032
184.725	0.0004	-0.0028	0.0032
184.750	0.0005	-0.0028	0.0032
184.775	0.0005	-0.0028	0.0032
184.800	0.0005	-0.0028	0.0032
184.825	0.0005	-0.0028	0.0032
184.850	0.0005	-0.0028	0.0032
184.875	0.0004	-0.0028	0.0032
184.900	0.0004	-0.0028	0.0032
184.925	0.0004	-0.0028	0.0032
184.950	0.0004	-0.0028	0.0032
184.975	0.0004	-0.0028	0.0032
185.000	0.0004	-0.0028	0.0032
185.025	0.0004	-0.0028	0.0032
185.050	0.0004	-0.0028	0.0031
185.075	0.0004	-0.0028	0.0031
185.100	0.0003	-0.0028	0.0031
185.125	0.0003	-0.0028	0.0031
185.150	0.0002	-0.0028	0.0030
185.175	0.0002	-0.0028	0.0030
185.200	0.0002	-0.0028	0.0030
185.225	0.0001	-0.0028	0.0029
185.250	0.0001	-0.0028	0.0029
185.275	0.0000	-0.0029	0.0029
185.300	-0.0000	-0.0029	0.0028
185.325	-0.0001	-0.0029	0.0028
185.350	-0.0002	-0.0029	0.0027
185.375	-0.0002	-0.0029	0.0027
185.400	-0.0003	-0.0029	0.0026
185.425	-0.0004	-0.0030	0.0025
185.450	-0.0005	-0.0030	0.0025
185.475	-0.0006	-0.0030	0.0024
185.500	-0.0007	-0.0030	0.0023
185.525	-0.0008	-0.0031	0.0023
185.550	-0.0009	-0.0031	0.0022
185.575	-0.0010	-0.0031	0.0021
185.600	-0.0011	-0.0031	0.0020
185.625	-0.0012	-0.0031	0.0020
185.650	-0.0012	-0.0031	0.0019
185.675	-0.0013	-0.0032	0.0018
185.700	-0.0014	-0.0032	0.0018
185.725	-0.0014	-0.0032	0.0017
185.750	-0.0015	-0.0032	0.0017
185.775	-0.0015	-0.0032	0.0016
185.800	-0.0016	-0.0032	0.0016
185.825	-0.0016	-0.0032	0.0015
185.850	-0.0017	-0.0032	0.0015
185.875	-0.0017	-0.0032	0.0015
185.900	-0.0017	-0.0032	0.0014
185.925	-0.0017	-0.0031	0.0014
185.950	-0.0017	-0.0031	0.0014
185.975	-0.0017	-0.0031	0.0014
186.000	-0.0017	-0.0031	0.0014
186.025	-0.0017	-0.0030	0.0013
186.050	-0.0017	-0.0030	0.0013
186.075	-0.0017	-0.0030	0.0013
186.100	-0.0018	-0.0030	0.0012
186.125	-0.0018	-0.0030	0.0012
186.150	-0.0018	-0.0030	0.0011
186.175	-0.0019	-0.0029	0.0011
186.200	-0.0019	-0.0029	0.0010
186.225	-0.0019	-0.0029	0.0010
186.250	-0.0019	-0.0029	0.0010
186.275	-0.0019	-0.0029	0.0010
186.300	-0.0019	-0.0029	0.0010
186.325	-0.0019	-0.0029	0.0010
186.350	-0.0018	-0.0029	0.0010
186.375	-0.0018	-0.0029	0.0011
186.400	-0.0018	-0.0029	0.0011
186.425	-0.0018	-0.0029	0.0011
186.450	-0.0018	-0.0029	0.0011
186.475	-0.0018	-0.0029	0.0011
186.500	-0.0018	-0.0029	0.0011
186.525	-0.0018	-0.0029	0.0012
186.550	-0.0017	-0.0029	0.0012
186.575	-0.0017	-0.0029	0.0012
186.600	-0.0017	-0.0030	0.0012
186.625	-0.0017	-0.0030	0.0012
186.650	-0.0017	-0.0030	0.0013
186.675	-0.0017	-0.0030	0.0013
186.700	-0.0017	-0.0030	0.0013
186.725	-0.0017	-0.0030	0.0013
186.750	-0.0018	-0.0031	0.0013
