68.725	-0.0235	-0.0016	-0.0219
68.750	-0.0235	-0.0016	-0.0219
68.775	-0.0235	-0.0016	-0.0219
68.800	-0.0236	-0.0016	-0.0219
68.825	-0.0236	-0.0016	-0.0219
68.850	-0.0236	-0.0016	-0.0219
68.875	-0.0236	-0.0016	-0.0220
68.900	-0.0236	-0.0016	-0.0220
68.925	-0.0236	-0.0016	-0.0220
68.950	-0.0236	-0.0016	-0.0220
68.975	-0.0236	-0.0016	-0.0220
69.000	-0.0236	-0.0016	-0.0220
69.025	-0.0237	-0.0016	-0.0220
69.050	-0.0237	-0.0016	-0.0220
69.075	-0.0237	-0.0016	-0.0220
69.100	-0.0237	-0.0016	-0.0221
69.125	-0.0237	-0.0016	-0.0221
69.150	-0.0237	-0.0016	-0.0221
69.175	-0.0237	-0.0016	-0.0221
69.200	-0.0237	-0.0016	-0.0221
69.225	-0.0238	-0.0016	-0.0221
69.250	-0.0238	-0.0016	-0.0221
69.275	-0.0238	-0.0016	-0.0221
69.300	-0.0238	-0.0016	-0.0222
69.325	-0.0238	-0.0016	-0.0222
69.350	-0.0238	-0.0016	-0.0222
69.375	-0.0238	-0.0016	-0.0222
69.400	-0.0238	-0.0016	-0.0222
69.425	-0.0239	-0.0016	-0.0222
69.450	-0.0239	-0.0016	-0.0222
69.475	-0.0239	-0.0016	-0.0222
69.500	-0.0239	-0.0016	-0.0223
69.525	-0.0239	-0.0016	-0.0223
69.550	-0.0239	-0.0016	-0.0223
69.575	-0.0239	-0.0016	-0.0223
69.600	-0.0240	-0.0016	-0.0223
69.625	-0.0240	-0.0016	-0.0223
69.650	-0.0240	-0.0016	-0.0224
69.675	-0.0240	-0.0016	-0.0224
69.700	-0.0241	-0.0016	-0.0224
69.725	-0.0241	-0.0016	-0.0224
69.750	-0.0241	-0.0016	-0.0225
69.775	-0.0241	-0.0016	-0.0225
69.800	-0.0242	-0.0016	-0.0225
69.825	-0.0242	-0.0016	-0.0226
69.850	-0.0243	-0.0016	-0.0226
69.875	-0.0243	-0.0016	-0.0226
69.900	-0.0243	-0.0016	-0.0227
69.925	-0.0244	-0.0016	-0.0227
69.950	-0.0244	-0.0016	-0.0227
69.975	-0.0244	-0.0016	-0.0228
70.000	-0.0245	-0.0016	-0.0228
70.025	-0.0245	-0.0016	-0.0228
70.050	-0.0245	-0.0016	-0.0229
70.075	-0.0245	-0.0016	-0.0229
70.100	-0.0246	-0.0016	-0.0229
70.125	-0.0246	-0.0016	-0.0230
70.150	-0.0246	-0.0016	-0.0230
70.175	-0.0247	-0.0016	-0.0230
70.200	-0.0247	-0.0016	-0.0231
70.225	-0.0247	-0.0016	-0.0231
70.250	-0.0248	-0.0016	-0.0231
70.275	-0.0248	-0.0016	-0.0232
70.300	-0.0248	-0.0016	-0.0232
70.325	-0.0249	-0.0016	-0.0232
70.350	-0.0249	-0.0016	-0.0233
70.375	-0.0250	-0.0016	-0.0233
70.400	-0.0250	-0.0016	-0.0234
70.425	-0.0250	-0.0016	-0.0234
70.450	-0.0251	-0.0016	-0.0234
70.475	-0.0251	-0.0016	-0.0235
70.500	-0.0252	-0.0016	-0.0235
70.525	-0.0252	-0.0016	-0.0236
70.550	-0.0252	-0.0016	-0.0236
70.575	-0.0253	-0.0016	-0.0236
70.600	-0.0253	-0.0016	-0.0236
70.625	-0.0253	-0.0016	-0.0236
70.650	-0.0253	-0.0016	-0.0236
70.675	-0.0253	-0.0016	-0.0236
70.700	-0.0253	-0.0016	-0.0236
70.725	-0.0252	-0.0016	-0.0236
70.750	-0.0252	-0.0016	-0.0236
70.775	-0.0252	-0.0017	-0.0236
70.800	-0.0252	-0.0017	-0.0236
70.825	-0.0252	-0.0017	-0.0236
70.850	-0.0252	-0.0017	-0.0236
70.875	-0.0252	-0.0017	-0.0236
70.900	-0.0252	-0.0017	-0.0235
70.925	-0.0251	-0.0017	-0.0235
70.950	-0.0251	-0.0017	-0.0234
70.975	-0.0250	-0.0017	-0.0233
71.000	-0.0249	-0.0017	-0.0233
71.025	-0.0249	-0.0017	-0.0233
71.050	-0.0249	-0.0017	-0.0232
71.075	-0.0249	-0.0017	-0.0232
71.100	-0.0249	-0.0017	-0.0233
71.125	-0.0249	-0.0017	-0.0233
71.150	-0.0249	-0.0017	-0.0233
71.175	-0.0250	-0.0017	-0.0233
71.200	-0.0250	-0.0017	-0.0233
71.225	-0.0250	-0.0017	-0.0234
71.250	-0.0250	-0.0017	-0.0234
71.275	-0.0251	-0.0017	-0.0234
71.300	-0.0251	-0.0017	-0.0234
71.325	-0.0251	-0.0017	-0.0234
71.350	-0.0251	-0.0017	-0.0235
71.375	-0.0252	-0.0017	-0.0235
71.400	-0.0252	-0.0017	-0.0235
71.425	-0.0252	-0.0017	-0.0236
71.450	-0.0252	-0.0017	-0.0236
71.475	-0.0253	-0.0017	-0.0236
71.500	-0.0253	-0.0017	-0.0237
71.525	-0.0254	-0.0017	-0.0237
71.550	-0.0254	-0.0017	-0.0237
71.575	-0.0254	-0.0017	-0.0238
71.600	-0.0255	-0.0017	-0.0238
71.625	-0.0255	-0.0017	-0.0239
71.650	-0.0256	-0.0017	-0.0239
71.675	-0.0256	-0.0017	-0.0239
71.700	-0.0256	-0.0017	-0.0240
71.725	-0.0257	-0.0017	-0.0240
71.750	-0.0257	-0.0017	-0.0241
71.775	-0.0258	-0.0017	-0.0241
71.800	-0.0258	-0.0017	-0.0242
71.825	-0.0259	-0.0017	-0.0242
71.850	-0.0259	-0.0017	-0.0243
71.875	-0.0260	-0.0017	-0.0243
71.900	-0.0260	-0.0017	-0.0244
71.925	-0.0261	-0.0017	-0.0244
71.950	-0.0261	-0.0017	-0.0245
71.975	-0.0262	-0.0017	-0.0245
72.000	-0.0263	-0.0017	-0.0246
72.025	-0.0263	-0.0017	-0.0247
72.050	-0.0264	-0.0017	-0.0247
72.075	-0.0264	-0.0017	-0.0248
72.100	-0.0265	-0.0017	-0.0248
72.125	-0.0265	-0.0017	-0.0249
72.150	-0.0266	-0.0017	-0.0249
72.175	-0.0266	-0.0017	-0.0250
72.200	-0.0267	-0.0017	-0.0250
72.225	-0.0267	-0.0017	-0.0251
72.250	-0.0267	-0.0017	-0.0251
72.275	-0.0267	-0.0017	-0.0251
72.300	-0.0267	-0.0017	-0.0251
72.325	-0.0267	-0.0017	-0.0251
72.350	-0.0267	-0.0017	-0.0250
72.375	-0.0267	-0.0017	-0.0250
72.400	-0.0267	-0.0017	-0.0250
72.425	-0.0266	-0.0017	-0.0250
72.450	-0.0266	-0.0017	-0.0250
72.475	-0.0266	-0.0017	-0.0249
72.500	-0.0266	-0.0017	-0.0249
72.525	-0.0265	-0.0017	-0.0249
72.550	-0.0265	-0.0017	-0.0249
72.575	-0.0265	-0.0017	-0.0248
72.600	-0.0264	-0.0017	-0.0247
72.625	-0.0263	-0.0017	-0.0246
72.650	-0.0262	-0.0017	-0.0245
72.675	-0.0261	-0.0017	-0.0244
72.700	-0.0260	-0.0017	-0.0244
72.725	-0.0259	-0.0017	-0.0243
72.750	-0.0259	-0.0017	-0.0242
72.775	-0.0258	-0.0017	-0.0242
72.800	-0.0257	-0.0017	-0.0241
72.825	-0.0257	-0.0017	-0.0240
72.850	-0.0256	-0.0017	-0.0239
72.875	-0.0255	-0.0017	-0.0238
72.900	-0.0254	-0.0017	-0.0238
72.925	-0.0253	-0.0016	-0.0237
72.950	-0.0253	-0.0016	-0.0236
72.975	-0.0252	-0.0016	-0.0235
73.000	-0.0251	-0.0016	-0.0235
73.025	-0.0250	-0.0016	-0.0234
73.050	-0.0249	-0.0016	-0.0233
73.075	-0.0249	-0.0016	-0.0232
73.100	-0.0248	-0.0016	-0.0232
73.125	-0.0248	-0.0016	-0.0231
73.150	-0.0247	-0.0016	-0.0231
73.175	-0.0247	-0.0016	-0.0231
73.200	-0.0247	-0.0016	-0.0231
73.225	-0.0247	-0.0016	-0.0231
73.250	-0.0247	-0.0016	-0.0231
73.275	-0.0247	-0.0016	-0.0231
73.300	-0.0247	-0.0016	-0.0231
73.325	-0.0247	-0.0016	-0.0231
73.350	-0.0247	-0.0016	-0.0231
73.375	-0.0248	-0.0016	-0.0231
73.400	-0.0248	-0.0016	-0.0231
73.425	-0.0248	-0.0016	-0.0231
73.450	-0.0248	-0.0016	-0.0231
73.475	-0.0248	-0.0016	-0.0231
73.500	-0.0248	-0.0016	-0.0231
73.525	-0.0248	-0.0016	-0.0231
73.550	-0.0248	-0.0016	-0.0232
73.575	-0.0248	-0.0016	-0.0232
73.600	-0.0248	-0.0016	-0.0232
73.625	-0.0248	-0.0016	-0.0232
73.650	-0.0248	-0.0016	-0.0232
73.675	-0.0248	-0.0016	-0.0232
73.700	-0.0248	-0.0016	-0.0232
73.725	-0.0248	-0.0016	-0.0232
73.750	-0.0249	-0.0016	-0.0232
73.775	-0.0249	-0.0016	-0.0232
73.800	-0.0249	-0.0016	-0.0232
73.825	-0.0248	-0.0016	-0.0232
73.850	-0.0248	-0.0016	-0.0232
73.875	-0.0248	-0.0016	-0.0232
73.900	-0.0248	-0.0016	-0.0232
73.925	-0.0248	-0.0016	-0.0231
73.950	-0.0248	-0.0016	-0.0231
73.975	-0.0247	-0.0016	-0.0231
74.000	-0.0247	-0.0016	-0.0231
74.025	-0.0247	-0.0016	-0.0231
74.050	-0.0247	-0.0016	-0.0230
74.075	-0.0247	-0.0016	-0.0230
74.100	-0.0246	-0.0016	-0.0230
74.125	-0.0246	-0.0016	-0.0230
74.150	-0.0246	-0.0016	-0.0230
74.175	-0.0246	-0.0016	-0.0229
74.200	-0.0246	-0.0016	-0.0229
74.225	-0.0245	-0.0016	-0.0229
74.250	-0.0245	-0.0016	-0.0229
74.275	-0.0245	-0.0016	-0.0228
74.300	-0.0244	-0.0016	-0.0228
74.325	-0.0244	-0.0016	-0.0227
74.350	-0.0243	-0.0016	-0.0227
74.375	-0.0242	-0.0016	-0.0226
74.400	-0.0242	-0.0016	-0.0225
74.425	-0.0241	-0.0016	-0.0225
74.450	-0.0241	-0.0016	-0.0225
74.475	-0.0241	-0.0016	-0.0225
74.500	-0.0241	-0.0016	-0.0225
74.525	-0.0241	-0.0016	-0.0225
74.550	-0.0241	-0.0016	-0.0225
74.575	-0.0241	-0.0016	-0.0225
74.600	-0.0241	-0.0016	-0.0225
74.625	-0.0241	-0.0016	-0.0225
74.650	-0.0241	-0.0016	-0.0225
74.675	-0.0241	-0.0016	-0.0225
74.700	-0.0241	-0.0016	-0.0225
74.725	-0.0241	-0.0016	-0.0225
74.750	-0.0241	-0.0016	-0.0225
74.775	-0.0241	-0.0016	-0.0225
74.800	-0.0242	-0.0016	-0.0225
74.825	-0.0242	-0.0016	-0.0225
74.850	-0.0242	-0.0016	-0.0226
74.875	-0.0242	-0.0016	-0.0226
74.900	-0.0242	-0.0016	-0.0226
74.925	-0.0242	-0.0016	-0.0226
74.950	-0.0242	-0.0016	-0.0226
74.975	-0.0243	-0.0016	-0.0226
75.000	-0.0243	-0.0016	-0.0227
75.025	-0.0243	-0.0016	-0.0227
75.050	-0.0243	-0.0016	-0.0227
75.075	-0.0243	-0.0016	-0.0227
75.100	-0.0244	-0.0016	-0.0227
75.125	-0.0244	-0.0016	-0.0228
75.150	-0.0244	-0.0016	-0.0228
75.175	-0.0244	-0.0016	-0.0228
75.200	-0.0245	-0.0016	-0.0228
75.225	-0.0245	-0.0016	-0.0229
75.250	-0.0245	-0.0016	-0.0229
75.275	-0.0245	-0.0016	-0.0229
75.300	-0.0246	-0.0016	-0.0229
75.325	-0.0246	-0.0016	-0.0230
75.350	-0.0246	-0.0016	-0.0230
75.375	-0.0247	-0.0016	-0.0230
75.400	-0.0247	-0.0016	-0.0231
75.425	-0.0247	-0.0016	-0.0231
75.450	-0.0248	-0.0016	-0.0231
75.475	-0.0248	-0.0016	-0.0232
75.500	-0.0248	-0.0016	-0.0232
75.525	-0.0249	-0.0016	-0.0233
75.550	-0.0249	-0.0016	-0.0233
75.575	-0.0250	-0.0016	-0.0233
75.600	-0.0250	-0.0016	-0.0234
75.625	-0.0250	-0.0016	-0.0234
75.650	-0.0251	-0.0016	-0.0235
75.675	-0.0251	-0.0016	-0.0235
75.700	-0.0252	-0.0016	-0.0236
75.725	-0.0252	-0.0016	-0.0236
75.750	-0.0253	-0.0016	-0.0236
75.775	-0.0253	-0.0016	-0.0237
75.800	-0.0253	-0.0016	-0.0237
75.825	-0.0254	-0.0016	-0.0238
75.850	-0.0254	-0.0016	-0.0238
75.875	-0.0254	-0.0016	-0.0238
75.900	-0.0254	-0.0016	-0.0238
75.925	-0.0255	-0.0016	-0.0238
75.950	-0.0255	-0.0016	-0.0238
75.975	-0.0255	-0.0016	-0.0238
76.000	-0.0255	-0.0016	-0.0238
76.025	-0.0255	-0.0016	-0.0239
76.050	-0.0255	-0.0016	-0.0239
76.075	-0.0255	-0.0016	-0.0239
76.100	-0.0255	-0.0016	-0.0239
76.125	-0.0255	-0.0016	-0.0239
76.150	-0.0255	-0.0016	-0.0239
76.175	-0.0255	-0.0016	-0.0239
76.200	-0.0255	-0.0016	-0.0239
76.225	-0.0254	-0.0016	-0.0238
76.250	-0.0254	-0.0016	-0.0237
76.275	-0.0253	-0.0016	-0.0237
76.300	-0.0252	-0.0016	-0.0236
76.325	-0.0251	-0.0016	-0.0235
76.350	-0.0251	-0.0016	-0.0235
76.375	-0.0250	-0.0016	-0.0234
76.400	-0.0250	-0.0016	-0.0234
76.425	-0.0250	-0.0016	-0.0234
76.450	-0.0250	-0.0016	-0.0234
76.475	-0.0250	-0.0016	-0.0234
76.500	-0.0250	-0.0016	-0.0234
76.525	-0.0249	-0.0016	-0.0233
76.550	-0.0249	-0.0016	-0.0233
76.575	-0.0249	-0.0016	-0.0233
76.600	-0.0249	-0.0016	-0.0233
76.625	-0.0248	-0.0016	-0.0232
76.650	-0.0247	-0.0016	-0.0231
76.675	-0.0246	-0.0016	-0.0230
76.700	-0.0245	-0.0016	-0.0229
76.725	-0.0244	-0.0016	-0.0228
76.750	-0.0243	-0.0016	-0.0227
76.775	-0.0243	-0.0016	-0.0227
76.800	-0.0243	-0.0016	-0.0227
76.825	-0.0243	-0.0016	-0.0227
76.850	-0.0243	-0.0016	-0.0227
76.875	-0.0243	-0.0016	-0.0228
76.900	-0.0244	-0.0016	-0.0228
76.925	-0.0244	-0.0016	-0.0228
76.950	-0.0244	-0.0016	-0.0228
76.975	-0.0244	-0.0016	-0.0228
77.000	-0.0244	-0.0016	-0.0228
77.025	-0.0244	-0.0016	-0.0228
77.050	-0.0244	-0.0016	-0.0228
77.075	-0.0244	-0.0016	-0.0228
77.100	-0.0244	-0.0016	-0.0228
77.125	-0.0244	-0.0016	-0.0229
77.150	-0.0244	-0.0016	-0.0229
77.175	-0.0245	-0.0016	-0.0229
77.200	-0.0245	-0.0016	-0.0229
77.225	-0.0245	-0.0016	-0.0229
77.250	-0.0245	-0.0016	-0.0229
77.275	-0.0244	-0.0016	-0.0229
77.300	-0.0244	-0.0016	-0.0229
77.325	-0.0244	-0.0016	-0.0228
77.350	-0.0244	-0.0016	-0.0228
77.375	-0.0244	-0.0016	-0.0228
77.400	-0.0243	-0.0016	-0.0228
77.425	-0.0243	-0.0016	-0.0227
77.450	-0.0243	-0.0016	-0.0227
77.475	-0.0242	-0.0016	-0.0226
77.500	-0.0242	-0.0016	-0.0226
77.525	-0.0242	-0.0016	-0.0226
77.550	-0.0242	-0.0016	-0.0226
77.575	-0.0242	-0.0016	-0.0226
77.600	-0.0242	-0.0016	-0.0226
77.625	-0.0242	-0.0016	-0.0226
77.650	-0.0241	-0.0016	-0.0226
77.675	-0.0241	-0.0016	-0.0225
77.700	-0.0240	-0.0016	-0.0225
77.725	-0.0240	-0.0016	-0.0224
77.750	-0.0239	-0.0016	-0.0223
77.775	-0.0238	-0.0016	-0.0223
77.800	-0.0238	-0.0016	-0.0222
77.825	-0.0238	-0.0016	-0.0222
77.850	-0.0238	-0.0016	-0.0222
77.875	-0.0238	-0.0016	-0.0222
77.900	-0.0238	-0.0016	-0.0222
77.925	-0.0237	-0.0016	-0.0222
77.950	-0.0237	-0.0016	-0.0222
77.975	-0.0237	-0.0016	-0.0222
78.000	-0.0237	-0.0016	-0.0221
78.025	-0.0236	-0.0016	-0.0221
78.050	-0.0236	-0.0016	-0.0220
78.075	-0.0235	-0.0016	-0.0219
78.100	-0.0234	-0.0016	-0.0218
78.125	-0.0233	-0.0016	-0.0217
78.150	-0.0231	-0.0016	-0.0216
78.175	-0.0230	-0.0016	-0.0214
78.200	-0.0228	-0.0016	-0.0213
78.225	-0.0227	-0.0016	-0.0211
78.250	-0.0225	-0.0016	-0.0210
78.275	-0.0224	-0.0016	-0.0208
78.300	-0.0223	-0.0016	-0.0207
78.325	-0.0221	-0.0016	-0.0206
78.350	-0.0220	-0.0016	-0.0205
78.375	-0.0219	-0.0016	-0.0204
78.400	-0.0218	-0.0016	-0.0203
78.425	-0.0218	-0.0016	-0.0202
78.450	-0.0217	-0.0016	-0.0201
78.475	-0.0216	-0.0016	-0.0201
78.500	-0.0215	-0.0016	-0.0200
78.525	-0.0215	-0.0015	-0.0199
78.550	-0.0214	-0.0015	-0.0199
78.575	-0.0214	-0.0015	-0.0199
78.600	-0.0214	-0.0015	-0.0199
78.625	-0.0215	-0.0015	-0.0199
78.650	-0.0215	-0.0015	-0.0199
78.675	-0.0215	-0.0015	-0.0199
78.700	-0.0215	-0.0015	-0.0200
78.725	-0.0215	-0.0015	-0.0200
78.750	-0.0215	-0.0015	-0.0200
78.775	-0.0216	-0.0015	-0.0200
78.800	-0.0216	-0.0015	-0.0200
78.825	-0.0216	-0.0015	-0.0201
78.850	-0.0216	-0.0015	-0.0201
78.875	-0.0216	-0.0015	-0.0201
78.900	-0.0217	-0.0015	-0.0201
78.925	-0.0217	-0.0015	-0.0202
78.950	-0.0217	-0.0015	-0.0202
78.975	-0.0217	-0.0015	-0.0202
79.000	-0.0218	-0.0015	-0.0202
79.025	-0.0218	-0.0015	-0.0203
79.050	-0.0218	-0.0015	-0.0203
79.075	-0.0219	-0.0015	-0.0203
79.100	-0.0219	-0.0015	-0.0204
79.125	-0.0219	-0.0015	-0.0204
79.150	-0.0219	-0.0015	-0.0204
79.175	-0.0220	-0.0015	-0.0204
79.200	-0.0220	-0.0015	-0.0205
79.225	-0.0220	-0.0015	-0.0205
79.250	-0.0220	-0.0015	-0.0205
79.275	-0.0220	-0.0015	-0.0205
79.300	-0.0220	-0.0015	-0.0204
79.325	-0.0220	-0.0015	-0.0204
79.350	-0.0219	-0.0015	-0.0204
79.375	-0.0219	-0.0015	-0.0204
79.400	-0.0219	-0.0015	-0.0204
79.425	-0.0219	-0.0015	-0.0204
79.450	-0.0219	-0.0015	-0.0204
79.475	-0.0219	-0.0015	-0.0204
79.500	-0.0219	-0.0015	-0.0203
79.525	-0.0218	-0.0015	-0.0203
79.550	-0.0218	-0.0015	-0.0203
79.575	-0.0218	-0.0015	-0.0203
79.600	-0.0217	-0.0015	-0.0202
79.625	-0.0216	-0.0015	-0.0201
79.650	-0.0216	-0.0015	-0.0200
79.675	-0.0215	-0.0015	-0.0200
79.700	-0.0215	-0.0015	-0.0200
79.725	-0.0215	-0.0015	-0.0200
79.750	-0.0215	-0.0015	-0.0200
79.775	-0.0215	-0.0015	-0.0200
79.800	-0.0215	-0.0015	-0.0200
79.825	-0.0215	-0.0015	-0.0200
79.850	-0.0216	-0.0015	-0.0201
79.875	-0.0216	-0.0015	-0.0201
79.900	-0.0216	-0.0015	-0.0201
79.925	-0.0216	-0.0015	-0.0201
79.950	-0.0216	-0.0015	-0.0201
79.975	-0.0217	-0.0015	-0.0202
80.000	-0.0217	-0.0015	-0.0202
80.025	-0.0217	-0.0015	-0.0202
80.050	-0.0217	-0.0015	-0.0202
80.075	-0.0218	-0.0015	-0.0203
80.100	-0.0218	-0.0015	-0.0203
80.125	-0.0218	-0.0015	-0.0203
80.150	-0.0219	-0.0015	-0.0204
80.175	-0.0219	-0.0015	-0.0204
80.200	-0.0219	-0.0015	-0.0204
80.225	-0.0219	-0.0015	-0.0204
80.250	-0.0220	-0.0015	-0.0205
80.275	-0.0220	-0.0015	-0.0205
80.300	-0.0220	-0.0015	-0.0205
80.325	-0.0221	-0.0015	-0.0206
80.350	-0.0221	-0.0015	-0.0206
80.375	-0.0221	-0.0015	-0.0206
80.400	-0.0222	-0.0015	-0.0207
80.425	-0.0222	-0.0015	-0.0207
80.450	-0.0222	-0.0015	-0.0207
80.475	-0.0223	-0.0015	-0.0208
80.500	-0.0223	-0.0015	-0.0208
80.525	-0.0223	-0.0015	-0.0208
80.550	-0.0223	-0.0015	-0.0208
80.575	-0.0224	-0.0015	-0.0209
80.600	-0.0224	-0.0015	-0.0209
80.625	-0.0224	-0.0015	-0.0209
80.650	-0.0224	-0.0015	-0.0209
80.675	-0.0224	-0.0015	-0.0209
80.700	-0.0224	-0.0015	-0.0210
80.725	-0.0224	-0.0015	-0.0210
80.750	-0.0224	-0.0015	-0.0210
80.775	-0.0224	-0.0015	-0.0210
80.800	-0.0224	-0.0015	-0.0210
80.825	-0.0224	-0.0015	-0.0210
80.850	-0.0224	-0.0015	-0.0210
80.875	-0.0224	-0.0015	-0.0210
80.900	-0.0224	-0.0015	-0.0210
80.925	-0.0224	-0.0015	-0.0210
80.950	-0.0225	-0.0015	-0.0210
80.975	-0.0225	-0.0015	-0.0210
81.000	-0.0225	-0.0015	-0.0210
81.025	-0.0225	-0.0015	-0.0210
81.050	-0.0225	-0.0015	-0.0210
81.075	-0.0224	-0.0015	-0.0210
81.100	-0.0224	-0.0015	-0.0210
81.125	-0.0224	-0.0015	-0.0209
81.150	-0.0224	-0.0015	-0.0209
81.175	-0.0223	-0.0015	-0.0208
81.200	-0.0223	-0.0015	-0.0208
81.225	-0.0222	-0.0015	-0.0208
81.250	-0.0222	-0.0015	-0.0207
81.275	-0.0222	-0.0015	-0.0207
81.300	-0.0222	-0.0015	-0.0207
81.325	-0.0222	-0.0015	-0.0207
81.350	-0.0222	-0.0015	-0.0207
81.375	-0.0222	-0.0015	-0.0207
81.400	-0.0222	-0.0015	-0.0207
81.425	-0.0222	-0.0015	-0.0208
81.450	-0.0223	-0.0015	-0.0208
81.475	-0.0223	-0.0015	-0.0208
81.500	-0.0223	-0.0015	-0.0208
81.525	-0.0223	-0.0015	-0.0208
81.550	-0.0223	-0.0015	-0.0209
81.575	-0.0223	-0.0015	-0.0209
81.600	-0.0224	-0.0015	-0.0209
81.625	-0.0224	-0.0015	-0.0209
81.650	-0.0224	-0.0015	-0.0209
81.675	-0.0224	-0.0015	-0.0209
81.700	-0.0224	-0.0015	-0.0209
81.725	-0.0224	-0.0015	-0.0209
81.750	-0.0224	-0.0015	-0.0209
81.775	-0.0224	-0.0015	-0.0209
81.800	-0.0223	-0.0015	-0.0209
81.825	-0.0223	-0.0015	-0.0209
81.850	-0.0223	-0.0015	-0.0209
81.875	-0.0223	-0.0015	-0.0208
81.900	-0.0223	-0.0015	-0.0208
81.925	-0.0223	-0.0015	-0.0208
81.950	-0.0223	-0.0015	-0.0208
81.975	-0.0223	-0.0015	-0.0208
82.000	-0.0223	-0.0015	-0.0208
82.025	-0.0223	-0.0015	-0.0208
82.050	-0.0223	-0.0015	-0.0208
82.075	-0.0223	-0.0015	-0.0208
82.100	-0.0223	-0.0015	-0.0208
82.125	-0.0222	-0.0015	-0.0208
82.150	-0.0222	-0.0015	-0.0208
82.175	-0.0222	-0.0015	-0.0207
82.200	-0.0221	-0.0015	-0.0207
82.225	-0.0221	-0.0015	-0.0206
82.250	-0.0220	-0.0014	-0.0206
82.275	-0.0220	-0.0014	-0.0205
82.300	-0.0219	-0.0014	-0.0205
82.325	-0.0219	-0.0014	-0.0205
82.350	-0.0219	-0.0014	-0.0204
82.375	-0.0219	-0.0014	-0.0204
82.400	-0.0219	-0.0014	-0.0204
82.425	-0.0218	-0.0014	-0.0204
82.450	-0.0218	-0.0014	-0.0204
82.475	-0.0218	-0.0014	-0.0204
82.500	-0.0218	-0.0014	-0.0204
82.525	-0.0218	-0.0014	-0.0204
82.550	-0.0218	-0.0014	-0.0204
82.575	-0.0218	-0.0014	-0.0204
82.600	-0.0218	-0.0014	-0.0204
82.625	-0.0218	-0.0014	-0.0204
82.650	-0.0218	-0.0014	-0.0203
82.675	-0.0218	-0.0014	-0.0203
82.700	-0.0217	-0.0014	-0.0203
82.725	-0.0217	-0.0014	-0.0202
82.750	-0.0216	-0.0014	-0.0202
82.775	-0.0215	-0.0014	-0.0201
82.800	-0.0214	-0.0014	-0.0200
82.825	-0.0214	-0.0014	-0.0199
82.850	-0.0213	-0.0014	-0.0198
82.875	-0.0212	-0.0014	-0.0198
82.900	-0.0212	-0.0014	-0.0197
82.925	-0.0211	-0.0014	-0.0197
82.950	-0.0211	-0.0014	-0.0197
82.975	-0.0211	-0.0014	-0.0196
83.000	-0.0211	-0.0014	-0.0196
83.025	-0.0210	-0.0014	-0.0196
83.050	-0.0210	-0.0014	-0.0196
83.075	-0.0210	-0.0014	-0.0196
83.100	-0.0210	-0.0014	-0.0195
83.125	-0.0209	-0.0014	-0.0195
83.150	-0.0209	-0.0014	-0.0194
83.175	-0.0208	-0.0014	-0.0194
83.200	-0.0207	-0.0014	-0.0193
83.225	-0.0206	-0.0014	-0.0192
83.250	-0.0205	-0.0014	-0.0191
83.275	-0.0205	-0.0014	-0.0190
83.300	-0.0204	-0.0014	-0.0190
83.325	-0.0204	-0.0014	-0.0190
83.350	-0.0204	-0.0014	-0.0189
83.375	-0.0203	-0.0014	-0.0189
83.400	-0.0203	-0.0014	-0.0189
83.425	-0.0203	-0.0014	-0.0189
83.450	-0.0203	-0.0014	-0.0189
83.475	-0.0203	-0.0014	-0.0189
83.500	-0.0203	-0.0014	-0.0189
83.525	-0.0203	-0.0014	-0.0189
83.550	-0.0203	-0.0014	-0.0189
83.575	-0.0203	-0.0014	-0.0189
83.600	-0.0203	-0.0014	-0.0189
83.625	-0.0202	-0.0014	-0.0188
83.650	-0.0202	-0.0014	-0.0188
83.675	-0.0202	-0.0014	-0.0188
83.700	-0.0201	-0.0014	-0.0187
83.725	-0.0201	-0.0014	-0.0186
83.750	-0.0200	-0.0014	-0.0186
83.775	-0.0200	-0.0014	-0.0186
83.800	-0.0200	-0.0014	-0.0185
83.825	-0.0199	-0.0014	-0.0185
83.850	-0.0199	-0.0014	-0.0185
83.875	-0.0199	-0.0014	-0.0185
83.900	-0.0199	-0.0014	-0.0185
83.925	-0.0200	-0.0014	-0.0186
83.950	-0.0200	-0.0014	-0.0186
83.975	-0.0200	-0.0014	-0.0186
84.000	-0.0200	-0.0014	-0.0186
84.025	-0.0200	-0.0014	-0.0186
84.050	-0.0200	-0.0014	-0.0186
84.075	-0.0200	-0.0014	-0.0186
84.100	-0.0201	-0.0014	-0.0186
84.125	-0.0201	-0.0014	-0.0187
84.150	-0.0201	-0.0014	-0.0187
84.175	-0.0201	-0.0014	-0.0187
84.200	-0.0200	-0.0014	-0.0186
84.225	-0.0200	-0.0014	-0.0186
84.250	-0.0200	-0.0014	-0.0186
84.275	-0.0199	-0.0014	-0.0185
84.300	-0.0199	-0.0014	-0.0185
84.325	-0.0199	-0.0014	-0.0185
84.350	-0.0199	-0.0014	-0.0185
84.375	-0.0199	-0.0014	-0.0185
84.400	-0.0198	-0.0014	-0.0185
84.425	-0.0198	-0.0014	-0.0184
84.450	-0.0198	-0.0014	-0.0184
84.475	-0.0198	-0.0014	-0.0184
84.500	-0.0197	-0.0014	-0.0183
84.525	-0.0197	-0.0014	-0.0183
84.550	-0.0196	-0.0014	-0.0182
84.575	-0.0195	-0.0014	-0.0181
84.600	-0.0194	-0.0014	-0.0181
